dataset\track_1\images\center_2020_02_11_10_34_08_496.jpg,dataset\track_1\images\left_2020_02_11_10_34_08_496.jpg,dataset\track_1\images\right_2020_02_11_10_34_08_496.jpg,-0.25,1,0,30.17563
dataset\track_1\images\center_2020_02_11_10_30_49_808.jpg,dataset\track_1\images\left_2020_02_11_10_30_49_808.jpg,dataset\track_1\images\right_2020_02_11_10_30_49_808.jpg,-0.2,1,0,30.17984
dataset\track_1\images\center_2020_02_11_10_29_59_561.jpg,dataset\track_1\images\left_2020_02_11_10_29_59_561.jpg,dataset\track_1\images\right_2020_02_11_10_29_59_561.jpg,-0.2,1,0,30.18384
dataset\track_1\images\center_2020_02_11_10_34_32_626.jpg,dataset\track_1\images\left_2020_02_11_10_34_32_626.jpg,dataset\track_1\images\right_2020_02_11_10_34_32_626.jpg,-0.4,1,0,30.15929
dataset\track_1\images\center_2020_02_11_10_32_56_254.jpg,dataset\track_1\images\left_2020_02_11_10_32_56_254.jpg,dataset\track_1\images\right_2020_02_11_10_32_56_254.jpg,0.6500001,1,0,30.12942
dataset\track_1\images\center_2020_02_11_10_32_12_139.jpg,dataset\track_1\images\left_2020_02_11_10_32_12_139.jpg,dataset\track_1\images\right_2020_02_11_10_32_12_139.jpg,-0.25,1,0,30.17484
dataset\track_1\images\center_2020_02_11_10_30_21_894.jpg,dataset\track_1\images\left_2020_02_11_10_30_21_894.jpg,dataset\track_1\images\right_2020_02_11_10_30_21_894.jpg,-0.1,1,0,30.18866
dataset\track_1\images\center_2020_02_11_10_31_21_466.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_466.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_466.jpg,-0.3,1,0,30.17345
dataset\track_1\images\center_2020_02_11_10_32_55_411.jpg,dataset\track_1\images\left_2020_02_11_10_32_55_411.jpg,dataset\track_1\images\right_2020_02_11_10_32_55_411.jpg,0.15,1,0,30.18678
dataset\track_1\images\center_2020_02_11_10_31_02_363.jpg,dataset\track_1\images\left_2020_02_11_10_31_02_363.jpg,dataset\track_1\images\right_2020_02_11_10_31_02_363.jpg,-0.05,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_30_18_964.jpg,dataset\track_1\images\left_2020_02_11_10_30_18_964.jpg,dataset\track_1\images\right_2020_02_11_10_30_18_964.jpg,-0.35,1,0,30.17132
dataset\track_1\images\center_2020_02_11_10_32_10_033.jpg,dataset\track_1\images\left_2020_02_11_10_32_10_033.jpg,dataset\track_1\images\right_2020_02_11_10_32_10_033.jpg,-0.25,1,0,30.17513
dataset\track_1\images\center_2020_02_11_10_31_19_748.jpg,dataset\track_1\images\left_2020_02_11_10_31_19_748.jpg,dataset\track_1\images\right_2020_02_11_10_31_19_748.jpg,-0.2,1,0,30.1807
dataset\track_1\images\center_2020_02_11_10_34_09_215.jpg,dataset\track_1\images\left_2020_02_11_10_34_09_215.jpg,dataset\track_1\images\right_2020_02_11_10_34_09_215.jpg,-0.2,1,0,30.18117
dataset\track_1\images\center_2020_02_11_10_29_36_863.jpg,dataset\track_1\images\left_2020_02_11_10_29_36_863.jpg,dataset\track_1\images\right_2020_02_11_10_29_36_863.jpg,-0.15,1,0,30.18443
dataset\track_1\images\center_2020_02_11_10_32_58_445.jpg,dataset\track_1\images\left_2020_02_11_10_32_58_445.jpg,dataset\track_1\images\right_2020_02_11_10_32_58_445.jpg,0.05,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_31_48_406.jpg,dataset\track_1\images\left_2020_02_11_10_31_48_406.jpg,dataset\track_1\images\right_2020_02_11_10_31_48_406.jpg,-0.15,1,0,30.18456
dataset\track_1\images\center_2020_02_11_10_29_39_644.jpg,dataset\track_1\images\left_2020_02_11_10_29_39_644.jpg,dataset\track_1\images\right_2020_02_11_10_29_39_644.jpg,-0.2,1,0,30.18105
dataset\track_1\images\center_2020_02_11_10_30_28_005.jpg,dataset\track_1\images\left_2020_02_11_10_30_28_005.jpg,dataset\track_1\images\right_2020_02_11_10_30_28_005.jpg,-0.3,1,0,30.16946
dataset\track_1\images\center_2020_02_11_10_30_18_604.jpg,dataset\track_1\images\left_2020_02_11_10_30_18_604.jpg,dataset\track_1\images\right_2020_02_11_10_30_18_604.jpg,-0.45,1,0,30.15385
dataset\track_1\images\center_2020_02_11_10_30_30_920.jpg,dataset\track_1\images\left_2020_02_11_10_30_30_920.jpg,dataset\track_1\images\right_2020_02_11_10_30_30_920.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_34_32_699.jpg,dataset\track_1\images\left_2020_02_11_10_34_32_699.jpg,dataset\track_1\images\right_2020_02_11_10_34_32_699.jpg,-0.6000001,1,0,30.13419
dataset\track_1\images\center_2020_02_11_10_33_53_349.jpg,dataset\track_1\images\left_2020_02_11_10_33_53_349.jpg,dataset\track_1\images\right_2020_02_11_10_33_53_349.jpg,-0.1,1,0,30.18764
dataset\track_1\images\center_2020_02_11_10_33_42_496.jpg,dataset\track_1\images\left_2020_02_11_10_33_42_496.jpg,dataset\track_1\images\right_2020_02_11_10_33_42_496.jpg,-0.1,1,0,30.18825
dataset\track_1\images\center_2020_02_11_10_31_51_752.jpg,dataset\track_1\images\left_2020_02_11_10_31_51_752.jpg,dataset\track_1\images\right_2020_02_11_10_31_51_752.jpg,-0.2,1,0,30.17991
dataset\track_1\images\center_2020_02_11_10_31_07_411.jpg,dataset\track_1\images\left_2020_02_11_10_31_07_411.jpg,dataset\track_1\images\right_2020_02_11_10_31_07_411.jpg,0.1,1,0,30.18863
dataset\track_1\images\center_2020_02_11_10_30_06_997.jpg,dataset\track_1\images\left_2020_02_11_10_30_06_997.jpg,dataset\track_1\images\right_2020_02_11_10_30_06_997.jpg,0.2,1,0,30.18234
dataset\track_1\images\center_2020_02_11_10_32_19_479.jpg,dataset\track_1\images\left_2020_02_11_10_32_19_479.jpg,dataset\track_1\images\right_2020_02_11_10_32_19_479.jpg,-0.1,1,0,30.18798
dataset\track_1\images\center_2020_02_11_10_31_47_840.jpg,dataset\track_1\images\left_2020_02_11_10_31_47_840.jpg,dataset\track_1\images\right_2020_02_11_10_31_47_840.jpg,-0.15,1,0,30.18443
dataset\track_1\images\center_2020_02_11_10_29_19_938.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_938.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_938.jpg,-0.25,1,0,30.1748
dataset\track_1\images\center_2020_02_11_10_33_43_928.jpg,dataset\track_1\images\left_2020_02_11_10_33_43_928.jpg,dataset\track_1\images\right_2020_02_11_10_33_43_928.jpg,-0.2,1,0,30.18125
dataset\track_1\images\center_2020_02_11_10_31_21_890.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_890.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_890.jpg,-0.25,1,0,30.17959
dataset\track_1\images\center_2020_02_11_10_31_33_245.jpg,dataset\track_1\images\left_2020_02_11_10_31_33_245.jpg,dataset\track_1\images\right_2020_02_11_10_31_33_245.jpg,0.4,1,0,30.16273
dataset\track_1\images\center_2020_02_11_10_30_38_533.jpg,dataset\track_1\images\left_2020_02_11_10_30_38_533.jpg,dataset\track_1\images\right_2020_02_11_10_30_38_533.jpg,-0.1,1,0,30.18767
dataset\track_1\images\center_2020_02_11_10_33_39_241.jpg,dataset\track_1\images\left_2020_02_11_10_33_39_241.jpg,dataset\track_1\images\right_2020_02_11_10_33_39_241.jpg,-0.15,1,0,30.18471
dataset\track_1\images\center_2020_02_11_10_30_17_205.jpg,dataset\track_1\images\left_2020_02_11_10_30_17_205.jpg,dataset\track_1\images\right_2020_02_11_10_30_17_205.jpg,-0.1,1,0,30.18941
dataset\track_1\images\center_2020_02_11_10_32_55_764.jpg,dataset\track_1\images\left_2020_02_11_10_32_55_764.jpg,dataset\track_1\images\right_2020_02_11_10_32_55_764.jpg,0.45,1,0,30.15283
dataset\track_1\images\center_2020_02_11_10_34_12_171.jpg,dataset\track_1\images\left_2020_02_11_10_34_12_171.jpg,dataset\track_1\images\right_2020_02_11_10_34_12_171.jpg,-0.45,1,0,30.15699
dataset\track_1\images\center_2020_02_11_10_32_49_928.jpg,dataset\track_1\images\left_2020_02_11_10_32_49_928.jpg,dataset\track_1\images\right_2020_02_11_10_32_49_928.jpg,-0.3,1,0,30.17042
dataset\track_1\images\center_2020_02_11_10_34_40_049.jpg,dataset\track_1\images\left_2020_02_11_10_34_40_049.jpg,dataset\track_1\images\right_2020_02_11_10_34_40_049.jpg,-0.1,1,0,30.18848
dataset\track_1\images\center_2020_02_11_10_31_39_276.jpg,dataset\track_1\images\left_2020_02_11_10_31_39_276.jpg,dataset\track_1\images\right_2020_02_11_10_31_39_276.jpg,-0.05,1,0,30.18999
dataset\track_1\images\center_2020_02_11_10_32_27_130.jpg,dataset\track_1\images\left_2020_02_11_10_32_27_130.jpg,dataset\track_1\images\right_2020_02_11_10_32_27_130.jpg,-0.3,1,0,30.17025
dataset\track_1\images\center_2020_02_11_10_32_57_383.jpg,dataset\track_1\images\left_2020_02_11_10_32_57_383.jpg,dataset\track_1\images\right_2020_02_11_10_32_57_383.jpg,0.15,1,0,30.18727
dataset\track_1\images\center_2020_02_11_10_32_21_369.jpg,dataset\track_1\images\left_2020_02_11_10_32_21_369.jpg,dataset\track_1\images\right_2020_02_11_10_32_21_369.jpg,-0.2,1,0,30.18042
dataset\track_1\images\center_2020_02_11_10_34_31_289.jpg,dataset\track_1\images\left_2020_02_11_10_34_31_289.jpg,dataset\track_1\images\right_2020_02_11_10_34_31_289.jpg,-0.15,1,0,30.18442
dataset\track_1\images\center_2020_02_11_10_34_11_057.jpg,dataset\track_1\images\left_2020_02_11_10_34_11_057.jpg,dataset\track_1\images\right_2020_02_11_10_34_11_057.jpg,-0.2,1,0,30.18651
dataset\track_1\images\center_2020_02_11_10_32_56_044.jpg,dataset\track_1\images\left_2020_02_11_10_32_56_044.jpg,dataset\track_1\images\right_2020_02_11_10_32_56_044.jpg,0.15,1,0,30.18806
dataset\track_1\images\center_2020_02_11_10_31_59_880.jpg,dataset\track_1\images\left_2020_02_11_10_31_59_880.jpg,dataset\track_1\images\right_2020_02_11_10_31_59_880.jpg,-0.15,1,0,30.18435
dataset\track_1\images\center_2020_02_11_10_31_06_418.jpg,dataset\track_1\images\left_2020_02_11_10_31_06_418.jpg,dataset\track_1\images\right_2020_02_11_10_31_06_418.jpg,0.05,1,0,30.18973
dataset\track_1\images\center_2020_02_11_10_33_41_109.jpg,dataset\track_1\images\left_2020_02_11_10_33_41_109.jpg,dataset\track_1\images\right_2020_02_11_10_33_41_109.jpg,-0.1,1,0,30.18821
dataset\track_1\images\center_2020_02_11_10_30_25_723.jpg,dataset\track_1\images\left_2020_02_11_10_30_25_723.jpg,dataset\track_1\images\right_2020_02_11_10_30_25_723.jpg,-0.25,1,0,30.17542
dataset\track_1\images\center_2020_02_11_10_34_32_142.jpg,dataset\track_1\images\left_2020_02_11_10_34_32_142.jpg,dataset\track_1\images\right_2020_02_11_10_34_32_142.jpg,-0.5000001,1,0,30.14793
dataset\track_1\images\center_2020_02_11_10_32_06_721.jpg,dataset\track_1\images\left_2020_02_11_10_32_06_721.jpg,dataset\track_1\images\right_2020_02_11_10_32_06_721.jpg,-0.1,1,0,30.18769
dataset\track_1\images\center_2020_02_11_10_33_11_425.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_425.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_425.jpg,-0.25,1,0,30.17619
dataset\track_1\images\center_2020_02_11_10_31_42_406.jpg,dataset\track_1\images\left_2020_02_11_10_31_42_406.jpg,dataset\track_1\images\right_2020_02_11_10_31_42_406.jpg,-0.6000001,1,0,30.13427
dataset\track_1\images\center_2020_02_11_10_31_08_812.jpg,dataset\track_1\images\left_2020_02_11_10_31_08_812.jpg,dataset\track_1\images\right_2020_02_11_10_31_08_812.jpg,-0.2,1,0,30.18017
dataset\track_1\images\center_2020_02_11_10_31_39_764.jpg,dataset\track_1\images\left_2020_02_11_10_31_39_764.jpg,dataset\track_1\images\right_2020_02_11_10_31_39_764.jpg,-0.2,1,0,30.18032
dataset\track_1\images\center_2020_02_11_10_32_58_855.jpg,dataset\track_1\images\left_2020_02_11_10_32_58_855.jpg,dataset\track_1\images\right_2020_02_11_10_32_58_855.jpg,0.25,1,0,30.17667
dataset\track_1\images\center_2020_02_11_10_33_48_634.jpg,dataset\track_1\images\left_2020_02_11_10_33_48_634.jpg,dataset\track_1\images\right_2020_02_11_10_33_48_634.jpg,-0.3,1,0,30.17093
dataset\track_1\images\center_2020_02_11_10_31_07_900.jpg,dataset\track_1\images\left_2020_02_11_10_31_07_900.jpg,dataset\track_1\images\right_2020_02_11_10_31_07_900.jpg,-0.05,1,0,30.1897
dataset\track_1\images\center_2020_02_11_10_31_21_822.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_822.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_822.jpg,-0.1,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_32_25_452.jpg,dataset\track_1\images\left_2020_02_11_10_32_25_452.jpg,dataset\track_1\images\right_2020_02_11_10_32_25_452.jpg,-0.1,1,0,30.18877
dataset\track_1\images\center_2020_02_11_10_31_19_386.jpg,dataset\track_1\images\left_2020_02_11_10_31_19_386.jpg,dataset\track_1\images\right_2020_02_11_10_31_19_386.jpg,-0.1,1,0,30.18781
dataset\track_1\images\center_2020_02_11_10_34_22_940.jpg,dataset\track_1\images\left_2020_02_11_10_34_22_940.jpg,dataset\track_1\images\right_2020_02_11_10_34_22_940.jpg,0.05,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_33_07_799.jpg,dataset\track_1\images\left_2020_02_11_10_33_07_799.jpg,dataset\track_1\images\right_2020_02_11_10_33_07_799.jpg,-0.1,1,0,30.18971
dataset\track_1\images\center_2020_02_11_10_31_08_380.jpg,dataset\track_1\images\left_2020_02_11_10_31_08_380.jpg,dataset\track_1\images\right_2020_02_11_10_31_08_380.jpg,-0.1,1,0,30.18774
dataset\track_1\images\center_2020_02_11_10_33_57_581.jpg,dataset\track_1\images\left_2020_02_11_10_33_57_581.jpg,dataset\track_1\images\right_2020_02_11_10_33_57_581.jpg,-0.15,1,0,30.18581
dataset\track_1\images\center_2020_02_11_10_30_19_868.jpg,dataset\track_1\images\left_2020_02_11_10_30_19_868.jpg,dataset\track_1\images\right_2020_02_11_10_30_19_868.jpg,-0.4,1,0,30.15968
dataset\track_1\images\center_2020_02_11_10_32_46_423.jpg,dataset\track_1\images\left_2020_02_11_10_32_46_423.jpg,dataset\track_1\images\right_2020_02_11_10_32_46_423.jpg,-0.5000001,1,0,30.14896
dataset\track_1\images\center_2020_02_11_10_30_53_337.jpg,dataset\track_1\images\left_2020_02_11_10_30_53_337.jpg,dataset\track_1\images\right_2020_02_11_10_30_53_337.jpg,-0.1,1,0,30.18817
dataset\track_1\images\center_2020_02_11_10_33_06_335.jpg,dataset\track_1\images\left_2020_02_11_10_33_06_335.jpg,dataset\track_1\images\right_2020_02_11_10_33_06_335.jpg,-0.35,1,0,30.16602
dataset\track_1\images\center_2020_02_11_10_34_28_429.jpg,dataset\track_1\images\left_2020_02_11_10_34_28_429.jpg,dataset\track_1\images\right_2020_02_11_10_34_28_429.jpg,-0.05,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_33_08_295.jpg,dataset\track_1\images\left_2020_02_11_10_33_08_295.jpg,dataset\track_1\images\right_2020_02_11_10_33_08_295.jpg,-0.05,1,0,30.1901
dataset\track_1\images\center_2020_02_11_10_30_22_304.jpg,dataset\track_1\images\left_2020_02_11_10_30_22_304.jpg,dataset\track_1\images\right_2020_02_11_10_30_22_304.jpg,-0.05,1,0,30.19044
dataset\track_1\images\center_2020_02_11_10_34_28_081.jpg,dataset\track_1\images\left_2020_02_11_10_34_28_081.jpg,dataset\track_1\images\right_2020_02_11_10_34_28_081.jpg,-0.05,1,0,30.1899
dataset\track_1\images\center_2020_02_11_10_30_53_053.jpg,dataset\track_1\images\left_2020_02_11_10_30_53_053.jpg,dataset\track_1\images\right_2020_02_11_10_30_53_053.jpg,-0.25,1,0,30.17503
dataset\track_1\images\center_2020_02_11_10_30_22_377.jpg,dataset\track_1\images\left_2020_02_11_10_30_22_377.jpg,dataset\track_1\images\right_2020_02_11_10_30_22_377.jpg,-0.2,1,0,30.18113
dataset\track_1\images\center_2020_02_11_10_34_26_943.jpg,dataset\track_1\images\left_2020_02_11_10_34_26_943.jpg,dataset\track_1\images\right_2020_02_11_10_34_26_943.jpg,-0.25,1,0,30.17474
dataset\track_1\images\center_2020_02_11_10_34_20_268.jpg,dataset\track_1\images\left_2020_02_11_10_34_20_268.jpg,dataset\track_1\images\right_2020_02_11_10_34_20_268.jpg,0.1,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_30_46_788.jpg,dataset\track_1\images\left_2020_02_11_10_30_46_788.jpg,dataset\track_1\images\right_2020_02_11_10_30_46_788.jpg,-0.2,1,0,30.17996
dataset\track_1\images\center_2020_02_11_10_29_59_905.jpg,dataset\track_1\images\left_2020_02_11_10_29_59_905.jpg,dataset\track_1\images\right_2020_02_11_10_29_59_905.jpg,-0.15,1,0,30.18734
dataset\track_1\images\center_2020_02_11_10_29_18_727.jpg,dataset\track_1\images\left_2020_02_11_10_29_18_727.jpg,dataset\track_1\images\right_2020_02_11_10_29_18_727.jpg,-0.2,1,0,30.17985
dataset\track_1\images\center_2020_02_11_10_29_59_143.jpg,dataset\track_1\images\left_2020_02_11_10_29_59_143.jpg,dataset\track_1\images\right_2020_02_11_10_29_59_143.jpg,-0.15,1,0,30.18806
dataset\track_1\images\center_2020_02_11_10_30_07_415.jpg,dataset\track_1\images\left_2020_02_11_10_30_07_415.jpg,dataset\track_1\images\right_2020_02_11_10_30_07_415.jpg,0.35,1,0,30.16435
dataset\track_1\images\center_2020_02_11_10_34_36_280.jpg,dataset\track_1\images\left_2020_02_11_10_34_36_280.jpg,dataset\track_1\images\right_2020_02_11_10_34_36_280.jpg,-0.2,1,0,30.18144
dataset\track_1\images\center_2020_02_11_10_30_43_312.jpg,dataset\track_1\images\left_2020_02_11_10_30_43_312.jpg,dataset\track_1\images\right_2020_02_11_10_30_43_312.jpg,-0.2,1,0,30.17981
dataset\track_1\images\center_2020_02_11_10_32_42_442.jpg,dataset\track_1\images\left_2020_02_11_10_32_42_442.jpg,dataset\track_1\images\right_2020_02_11_10_32_42_442.jpg,-0.2,1,0,30.17992
dataset\track_1\images\center_2020_02_11_10_33_42_210.jpg,dataset\track_1\images\left_2020_02_11_10_33_42_210.jpg,dataset\track_1\images\right_2020_02_11_10_33_42_210.jpg,-0.2,1,0,30.18011
dataset\track_1\images\center_2020_02_11_10_33_57_368.jpg,dataset\track_1\images\left_2020_02_11_10_33_57_368.jpg,dataset\track_1\images\right_2020_02_11_10_33_57_368.jpg,-0.05,1,0,30.19003
dataset\track_1\images\center_2020_02_11_10_33_39_613.jpg,dataset\track_1\images\left_2020_02_11_10_33_39_613.jpg,dataset\track_1\images\right_2020_02_11_10_33_39_613.jpg,-0.1,1,0,30.18805
dataset\track_1\images\center_2020_02_11_10_29_58_454.jpg,dataset\track_1\images\left_2020_02_11_10_29_58_454.jpg,dataset\track_1\images\right_2020_02_11_10_29_58_454.jpg,-0.3,1,0,30.17147
dataset\track_1\images\center_2020_02_11_10_32_47_848.jpg,dataset\track_1\images\left_2020_02_11_10_32_47_848.jpg,dataset\track_1\images\right_2020_02_11_10_32_47_848.jpg,-0.05,1,0,30.18961
dataset\track_1\images\center_2020_02_11_10_32_02_595.jpg,dataset\track_1\images\left_2020_02_11_10_32_02_595.jpg,dataset\track_1\images\right_2020_02_11_10_32_02_595.jpg,-0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_32_17_323.jpg,dataset\track_1\images\left_2020_02_11_10_32_17_323.jpg,dataset\track_1\images\right_2020_02_11_10_32_17_323.jpg,-0.2,1,0,30.17994
dataset\track_1\images\center_2020_02_11_10_31_30_847.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_847.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_847.jpg,0.05,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_30_51_772.jpg,dataset\track_1\images\left_2020_02_11_10_30_51_772.jpg,dataset\track_1\images\right_2020_02_11_10_30_51_772.jpg,-0.2,1,0,30.18002
dataset\track_1\images\center_2020_02_11_10_32_50_275.jpg,dataset\track_1\images\left_2020_02_11_10_32_50_275.jpg,dataset\track_1\images\right_2020_02_11_10_32_50_275.jpg,-0.05,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_33_45_343.jpg,dataset\track_1\images\left_2020_02_11_10_33_45_343.jpg,dataset\track_1\images\right_2020_02_11_10_33_45_343.jpg,-0.1,1,0,30.189
dataset\track_1\images\center_2020_02_11_10_34_29_828.jpg,dataset\track_1\images\left_2020_02_11_10_34_29_828.jpg,dataset\track_1\images\right_2020_02_11_10_34_29_828.jpg,-0.2,1,0,30.18212
dataset\track_1\images\center_2020_02_11_10_34_38_135.jpg,dataset\track_1\images\left_2020_02_11_10_34_38_135.jpg,dataset\track_1\images\right_2020_02_11_10_34_38_135.jpg,-0.3,1,0,30.17124
dataset\track_1\images\center_2020_02_11_10_31_53_405.jpg,dataset\track_1\images\left_2020_02_11_10_31_53_405.jpg,dataset\track_1\images\right_2020_02_11_10_31_53_405.jpg,-0.1,1,0,30.18786
dataset\track_1\images\center_2020_02_11_10_29_28_177.jpg,dataset\track_1\images\left_2020_02_11_10_29_28_177.jpg,dataset\track_1\images\right_2020_02_11_10_29_28_177.jpg,-0.1,1,0,30.18781
dataset\track_1\images\center_2020_02_11_10_30_07_346.jpg,dataset\track_1\images\left_2020_02_11_10_30_07_346.jpg,dataset\track_1\images\right_2020_02_11_10_30_07_346.jpg,0.2,1,0,30.18086
dataset\track_1\images\center_2020_02_11_10_31_29_157.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_157.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_157.jpg,-0.1,1,0,30.18769
dataset\track_1\images\center_2020_02_11_10_31_09_316.jpg,dataset\track_1\images\left_2020_02_11_10_31_09_316.jpg,dataset\track_1\images\right_2020_02_11_10_31_09_316.jpg,-0.05,1,0,30.23677
dataset\track_1\images\center_2020_02_11_10_29_14_188.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_188.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_188.jpg,-0.15,1,0,30.18425
dataset\track_1\images\center_2020_02_11_10_29_30_917.jpg,dataset\track_1\images\left_2020_02_11_10_29_30_917.jpg,dataset\track_1\images\right_2020_02_11_10_29_30_917.jpg,-0.3,1,0,30.1692
